Tract,Year,County,type,CRA Eligible,"% HI borrower, LI tract","# HI borrower, LI tract","% HI borrower, HI tract","# HI borrower, HI tract","% LI borrower, LI tract","# LI borrower, LI tract","%LI borrower, HI tract","# LI borrower, HI tract",Geoid
4381.0,2016,Alameda County,mid,not eligible,0.0,0,0.9555555555555556,86,0.0,0,0.044444444444444446,4,6001438100
4382.01,2016,Alameda County,mod,eligible,0.7246376811594203,50,0.0,0,0.2753623188405797,19,0.0,0,6001438201
4382.03,2016,Alameda County,mid,not eligible,0.0,0,0.8505747126436781,74,0.0,0,0.14942528735632185,13,6001438203
4382.04,2016,Alameda County,mid,not eligible,0.0,0,0.7475728155339806,77,0.0,0,0.2524271844660194,26,6001438204
4383.0,2016,Alameda County,mid,not eligible,0.0,0,0.8923076923076924,58,0.0,0,0.1076923076923077,7,6001438300
4384.0,2016,Alameda County,mid,not eligible,0.0,0,0.7708333333333334,37,0.0,0,0.22916666666666666,11,6001438400
4401.0,2016,Alameda County,mod,eligible,0.9347826086956522,43,0.0,0,0.06521739130434782,3,0.0,0,6001440100
4402.0,2016,Alameda County,mod,eligible,0.9591836734693877,47,0.0,0,0.04081632653061224,2,0.0,0,6001440200
4403.01,2016,Alameda County,mid,not eligible,0.0,0,0.8229166666666666,79,0.0,0,0.17708333333333334,17,6001440301
4403.04,2016,Alameda County,mid,not eligible,0.0,0,0.9754098360655737,119,0.0,0,0.02459016393442623,3,6001440304
4403.05,2016,Alameda County,mid,not eligible,0.0,0,0.9761904761904762,41,0.0,0,0.023809523809523808,1,6001440305
4403.06,2016,Alameda County,mid,not eligible,0.0,0,0.9636363636363636,53,0.0,0,0.03636363636363636,2,6001440306
4403.07,2016,Alameda County,mid,not eligible,0.0,0,0.6635514018691588,71,0.0,0,0.3364485981308411,36,6001440307
4403.08,2016,Alameda County,mid,not eligible,0.0,0,0.9318181818181818,41,0.0,0,0.06818181818181818,3,6001440308
4403.31,2016,Alameda County,mid,not eligible,0.0,0,0.9545454545454546,21,0.0,0,0.045454545454545456,1,6001440331
4403.32,2016,Alameda County,high,not eligible,0.0,0,0.9642857142857143,27,0.0,0,0.03571428571428571,1,6001440332
4403.33,2016,Alameda County,high,not eligible,0.0,0,0.8913043478260869,41,0.0,0,0.10869565217391304,5,6001440333
4403.34,2016,Alameda County,mid,not eligible,0.0,0,1.0,30,0.0,0,0.0,0,6001440334
4403.35,2016,Alameda County,high,not eligible,0.0,0,1.0,94,0.0,0,0.0,0,6001440335
4403.36,2016,Alameda County,mid,not eligible,0.0,0,0.8769230769230769,57,0.0,0,0.12307692307692308,8,6001440335
4411.0,2016,Alameda County,high,not eligible,0.0,0,0.9743589743589743,76,0.0,0,0.02564102564102564,2,6001441100
4412.0,2016,Alameda County,mid,not eligible,0.0,0,0.96875,124,0.0,0,0.03125,4,6001441200
4413.01,2016,Alameda County,high,not eligible,0.0,0,1.0,29,0.0,0,0.0,0,6001441301
4413.02,2016,Alameda County,high,not eligible,0.0,0,1.0,62,0.0,0,0.0,0,6001441302
4414.01,2016,Alameda County,mid,not eligible,0.0,0,0.9735099337748344,147,0.0,0,0.026490066225165563,4,6001441401
4414.02,2016,Alameda County,mid,not eligible,0.0,0,0.954954954954955,106,0.0,0,0.04504504504504504,5,6001441402
4415.01,2016,Alameda County,high,not eligible,0.0,0,0.9861111111111112,71,0.0,0,0.013888888888888888,1,6001441501
4415.03,2016,Alameda County,high,not eligible,0.0,0,0.9944289693593314,357,0.0,0,0.005571030640668524,2,6001441503
4415.21,2016,Alameda County,high,not eligible,0.0,0,0.953125,61,0.0,0,0.046875,3,6001441521
4415.22,2016,Alameda County,high,not eligible,0.0,0,0.9850746268656716,66,0.0,0,0.014925373134328358,1,6001441522
4415.23,2016,Alameda County,high,not eligible,0.0,0,1.0,44,0.0,0,0.0,0,6001441522
4415.24,2016,Alameda County,high,not eligible,0.0,0,0.9761904761904762,41,0.0,0,0.023809523809523808,1,6001441524
4416.01,2016,Alameda County,mid,not eligible,0.0,0,0.9577464788732394,68,0.0,0,0.04225352112676056,3,6001441601
4416.02,2016,Alameda County,mid,not eligible,0.0,0,0.9565217391304348,88,0.0,0,0.043478260869565216,4,6001441602
4417.0,2016,Alameda County,mid,not eligible,0.0,0,0.9629629629629629,208,0.0,0,0.037037037037037035,8,6001441700
4418.0,2016,Alameda County,mid,not eligible,0.0,0,0.981651376146789,107,0.0,0,0.01834862385321101,2,6001441800
4419.21,2016,Alameda County,mid,not eligible,0.0,0,1.0,25,0.0,0,0.0,0,6001441921
4419.23,2016,Alameda County,mid,not eligible,0.0,0,1.0,14,0.0,0,0.0,0,6001441922
4419.24,2016,Alameda County,high,not eligible,0.0,0,0.9782608695652174,135,0.0,0,0.021739130434782608,3,6001441924
4419.25,2016,Alameda County,mid,not eligible,0.0,0,0.8282828282828283,82,0.0,0,0.1717171717171717,17,6001441925
4419.26,2016,Alameda County,mod,eligible,0.88,22,0.0,0,0.12,3,0.0,0,6001441926
4419.27,2016,Alameda County,mid,not eligible,0.0,0,0.9074074074074074,49,0.0,0,0.09259259259259259,5,6001441927
4420.0,2016,Alameda County,high,not eligible,0.0,0,1.0,38,0.0,0,0.0,0,6001442000
4421.0,2016,Alameda County,high,not eligible,0.0,0,1.0,74,0.0,0,0.0,0,6001442100
4422.0,2016,Alameda County,high,not eligible,0.0,0,0.9910714285714286,111,0.0,0,0.008928571428571428,1,6001442200
4423.01,2016,Alameda County,mid,not eligible,0.0,0,0.9607843137254902,49,0.0,0,0.0392156862745098,2,6001442301
4423.02,2016,Alameda County,mod,eligible,0.96,72,0.0,0,0.04,3,0.0,0,6001442302
4424.0,2016,Alameda County,mid,not eligible,0.0,0,0.9770114942528736,85,0.0,0,0.022988505747126436,2,6001442400
4425.0,2016,Alameda County,mid,not eligible,0.0,0,0.95,76,0.0,0,0.05,4,6001442500
4426.01,2016,Alameda County,mid,not eligible,0.0,0,1.0,33,0.0,0,0.0,0,6001442601
4426.02,2016,Alameda County,high,not eligible,0.0,0,0.926829268292683,76,0.0,0,0.07317073170731707,6,6001442602
4427.0,2016,Alameda County,high,not eligible,0.0,0,1.0,47,0.0,0,0.0,0,6001442700
4428.0,2016,Alameda County,mid,not eligible,0.0,0,1.0,44,0.0,0,0.0,0,6001442800
4429.0,2016,Alameda County,mid,not eligible,0.0,0,0.9696969696969697,96,0.0,0,0.030303030303030304,3,6001442900
4430.01,2016,Alameda County,mid,not eligible,0.0,0,0.9705882352941176,33,0.0,0,0.029411764705882353,1,6001443001
4430.02,2016,Alameda County,mid,not eligible,0.0,0,0.9574468085106383,90,0.0,0,0.0425531914893617,4,6001443002
4431.02,2016,Alameda County,high,not eligible,0.0,0,0.9841269841269841,62,0.0,0,0.015873015873015872,1,6001443102
4431.03,2016,Alameda County,high,not eligible,0.0,0,0.9615384615384616,25,0.0,0,0.038461538461538464,1,6001443103
4431.04,2016,Alameda County,high,not eligible,0.0,0,1.0,64,0.0,0,0.0,0,6001443104
4431.05,2016,Alameda County,high,not eligible,0.0,0,1.0,57,0.0,0,0.0,0,6001443105
4432.0,2016,Alameda County,high,not eligible,0.0,0,1.0,34,0.0,0,0.0,0,6001443200
4433.01,2016,Alameda County,high,not eligible,0.0,0,0.98,49,0.0,0,0.02,1,6001443301
4433.21,2016,Alameda County,mod,eligible,0.9753086419753086,79,0.0,0,0.024691358024691357,2,0.0,0,6001443321
4433.22,2016,Alameda County,high,not eligible,0.0,0,1.0,56,0.0,0,0.0,0,6001443322
4441.0,2016,Alameda County,mid,not eligible,0.0,0,1.0,113,0.0,0,0.0,0,6001444100
4442.0,2016,Alameda County,mid,not eligible,0.0,0,0.9532710280373832,102,0.0,0,0.04672897196261682,5,6001444200
4443.01,2016,Alameda County,mid,not eligible,0.0,0,0.9767441860465116,42,0.0,0,0.023255813953488372,1,6001444301
4443.02,2016,Alameda County,mid,not eligible,0.0,0,0.9560439560439561,87,0.0,0,0.04395604395604396,4,6001444302
4444.0,2016,Alameda County,mod,eligible,0.9351851851851852,101,0.0,0,0.06481481481481481,7,0.0,0,6001444400
4445.0,2016,Alameda County,mid,not eligible,0.0,0,0.952,119,0.0,0,0.048,6,6001444500
4446.01,2016,Alameda County,mid,not eligible,0.0,0,0.9786324786324786,229,0.0,0,0.021367521367521368,5,6001444601
4446.02,2016,Alameda County,high,not eligible,0.0,0,0.9708029197080292,266,0.0,0,0.029197080291970802,8,6001444602
4501.01,2016,Alameda County,high,not eligible,0.0,0,0.9655172413793104,140,0.0,0,0.034482758620689655,5,6001450101
4501.02,2016,Alameda County,high,not eligible,0.0,0,0.98,98,0.0,0,0.02,2,6001450102
4502.0,2016,Alameda County,mid,not eligible,0.0,0,0.9797979797979798,97,0.0,0,0.020202020202020204,2,6001450200
4503.0,2016,Alameda County,mid,not eligible,0.0,0,0.9736842105263158,111,0.0,0,0.02631578947368421,3,6001450300
4504.0,2016,Alameda County,mid,not eligible,0.0,0,0.9710144927536232,134,0.0,0,0.028985507246376812,4,6001450400
4505.01,2016,Alameda County,high,not eligible,0.0,0,0.967032967032967,88,0.0,0,0.03296703296703297,3,6001450501
4505.02,2016,Alameda County,high,not eligible,0.0,0,0.9920948616600791,251,0.0,0,0.007905138339920948,2,6001450502
4506.01,2016,Alameda County,high,not eligible,0.0,0,0.972972972972973,108,0.0,0,0.02702702702702703,3,6001450601
4506.02,2016,Alameda County,high,not eligible,0.0,0,0.9731543624161074,145,0.0,0,0.026845637583892617,4,6001450602
4506.03,2016,Alameda County,high,not eligible,0.0,0,0.9888888888888889,89,0.0,0,0.011111111111111112,1,6001450603
4506.04,2016,Alameda County,high,not eligible,0.0,0,1.0,63,0.0,0,0.0,0,6001450604
4506.05,2016,Alameda County,high,not eligible,0.0,0,1.0,80,0.0,0,0.0,0,6001450605
4506.06,2016,Alameda County,high,not eligible,0.0,0,0.9767441860465116,84,0.0,0,0.023255813953488372,2,6001450606
4506.07,2016,Alameda County,mid,not eligible,0.0,0,0.9435483870967742,117,0.0,0,0.056451612903225805,7,6001450607
4507.01,2016,Alameda County,high,not eligible,0.0,0,1.0,144,0.0,0,0.0,0,6001450701
4507.41,2016,Alameda County,high,not eligible,0.0,0,0.9574468085106383,90,0.0,0,0.0425531914893617,4,6001450741
4507.42,2016,Alameda County,high,not eligible,0.0,0,0.9166666666666666,99,0.0,0,0.08333333333333333,9,6001450742
4507.43,2016,Alameda County,mid,not eligible,0.0,0,0.9818181818181818,54,0.0,0,0.01818181818181818,1,6001450743
4507.44,2016,Alameda County,high,not eligible,0.0,0,1.0,77,0.0,0,0.0,0,6001450743
4507.45,2016,Alameda County,high,not eligible,0.0,0,0.9746835443037974,77,0.0,0,0.02531645569620253,2,6001450745
4507.46,2016,Alameda County,high,not eligible,0.0,0,0.925,37,0.0,0,0.075,3,6001450746
4507.5,2016,Alameda County,mid,not eligible,0.0,0,0.9311827956989247,433,0.0,0,0.06881720430107527,32,6001450750
4507.51,2016,Alameda County,high,not eligible,0.0,0,0.9926605504587156,541,0.0,0,0.007339449541284404,4,6001450751
4507.52,2016,Alameda County,high,not eligible,0.0,0,0.9704433497536946,197,0.0,0,0.029556650246305417,6,6001450752
4511.01,2016,Alameda County,high,not eligible,0.0,0,0.9722222222222222,280,0.0,0,0.027777777777777776,8,6001451101
4511.02,2016,Alameda County,high,not eligible,0.0,0,1.0,75,0.0,0,0.0,0,6001451102
4512.01,2016,Alameda County,mid,not eligible,0.0,0,0.9392712550607287,232,0.0,0,0.06072874493927125,15,6001451201
4512.02,2016,Alameda County,mid,not eligible,0.0,0,0.9514563106796117,294,0.0,0,0.04854368932038835,15,6001451202
4513.0,2016,Alameda County,high,not eligible,0.0,0,0.9606299212598425,122,0.0,0,0.03937007874015748,5,6001451300
4514.01,2016,Alameda County,high,not eligible,0.0,0,0.9573643410852714,247,0.0,0,0.04263565891472868,11,6001451401
4514.03,2016,Alameda County,mid,not eligible,0.0,0,0.9545454545454546,63,0.0,0,0.045454545454545456,3,6001451403
4514.04,2016,Alameda County,mod,eligible,0.8602150537634409,80,0.0,0,0.13978494623655913,13,0.0,0,6001451404
4515.01,2016,Alameda County,high,not eligible,0.0,0,0.9541284403669725,104,0.0,0,0.045871559633027525,5,6001451501
4515.03,2016,Alameda County,mid,not eligible,0.0,0,0.9520958083832335,159,0.0,0,0.04790419161676647,8,6001451503
4515.04,2016,Alameda County,high,not eligible,0.0,0,0.9861111111111112,71,0.0,0,0.013888888888888888,1,6001451504
4515.05,2016,Alameda County,high,not eligible,0.0,0,0.96875,62,0.0,0,0.03125,2,6001451505
4515.06,2016,Alameda County,mid,not eligible,0.0,0,1.0,34,0.0,0,0.0,0,6001451506
4516.01,2016,Alameda County,high,not eligible,0.0,0,0.9651162790697675,166,0.0,0,0.03488372093023256,6,6001451601
4516.02,2016,Alameda County,high,not eligible,0.0,0,0.8333333333333334,115,0.0,0,0.16666666666666666,23,6001451602
4517.01,2016,Alameda County,mid,not eligible,0.0,0,0.9692307692307692,63,0.0,0,0.03076923076923077,2,6001451701
4517.03,2016,Alameda County,high,not eligible,0.0,0,1.0,94,0.0,0,0.0,0,6001451703
4517.04,2016,Alameda County,high,not eligible,0.0,0,0.9775280898876404,87,0.0,0,0.02247191011235955,2,6001451704
9820.0,2016,Alameda County,mid,not eligible,0.0,0,1.0,4,0.0,0,0.0,0,6001982000
9832.0,2016,Alameda County,high,not eligible,0.0,0,1.0,37,0.0,0,0.0,0,6001983200
